# 01: epoch 02: loss 03: mc_size
0 -7.414184093475342 133.0
1000 -96.14997863769531 1128.0
2000 -481.5411376953125 1567.0
3000 -983.9957885742188 1705.0
4000 -1317.776123046875 1726.0
5000 -1509.3515625 1746.0
6000 -1623.176513671875 1757.0
7000 -1689.9129638671875 1760.0
8000 -1724.629638671875 1760.0
9000 -1741.4400634765625 1760.0
10000 -1749.9854736328125 1760.0
11000 -1754.494384765625 1760.0
12000 -1756.93017578125 1760.0
13000 -1758.270751953125 1760.0
14000 -1759.0194091796875 1760.0
15000 -1759.441162109375 1760.0
16000 -1759.6800537109375 1760.0
17000 -1759.8160400390625 1760.0
18000 -1759.89404296875 1760.0
19000 -1759.938720703125 1760.0
20000 -1759.964599609375 1760.0
21000 -1759.9794921875 1760.0
22000 -1759.988037109375 1760.0
23000 -1759.9930419921875 1760.0
24000 -1759.995849609375 1760.0
25000 -1759.9976806640625 1760.0
26000 -1759.9986572265625 1760.0
27000 -1759.9991455078125 1760.0
28000 -1759.99951171875 1760.0
29000 -1759.999755859375 1760.0
30000 -1760.0 1760.0
