# 01: epoch 02: loss 03: mc_size
0 -57.662662506103516 -0.0
1000 -981.2130126953125 2803.0
2000 -2170.9326171875 6625.0
3000 -4101.5830078125 7479.0
4000 -6156.91552734375 7610.0
5000 -7078.37451171875 7620.0
6000 -7401.87841796875 7624.0
7000 -7529.78466796875 7630.0
8000 -7584.427734375 7633.0
9000 -7608.5224609375 7633.0
10000 -7620.20068359375 7633.0
11000 -7626.14794921875 7633.0
12000 -7629.26953125 7633.0
13000 -7630.9423828125 7633.0
14000 -7631.8544921875 7633.0
15000 -7632.357421875 7633.0
16000 -7632.6376953125 7633.0
17000 -7632.794921875 7633.0
18000 -7632.8828125 7633.0
19000 -7632.93310546875 7633.0
20000 -7632.96142578125 7633.0
21000 -7632.97802734375 7633.0
22000 -7632.9873046875 7633.0
23000 -7632.9931640625 7633.0
24000 -7632.9951171875 7633.0
25000 -7632.998046875 7633.0
26000 -7632.9990234375 7633.0
27000 -7633.0 7633.0
28000 -7633.0 7633.0
