# 01: epoch 02: loss 03: mc_size
0 -1.5323219299316406 283.0
1000 -23.32274627685547 391.0
2000 -150.4132843017578 478.0
3000 -300.82989501953125 512.0
4000 -400.3000793457031 525.0
5000 -458.513916015625 531.0
6000 -492.0801086425781 533.0
7000 -511.3728942871094 536.0
8000 -522.9134521484375 536.0
9000 -529.1567993164062 536.0
10000 -532.2941284179688 536.0
11000 -533.9507446289062 536.0
12000 -534.85302734375 536.0
13000 -535.3521728515625 536.0
14000 -535.631591796875 536.0
15000 -535.7898559570312 536.0
16000 -535.8795776367188 536.0
17000 -535.9308471679688 536.0
18000 -535.960205078125 536.0
19000 -535.97705078125 536.0
20000 -535.9867553710938 536.0
21000 -535.9923095703125 536.0
