# 01: epoch 02: loss 03: mc_size
0 -73.12672424316406 21.0
1000 -747.458740234375 2709.0
2000 -2336.022216796875 4703.0
3000 -3845.001220703125 5076.0
4000 -4621.658203125 5139.0
5000 -4936.70361328125 5152.0
6000 -5055.74169921875 5152.0
7000 -5105.4248046875 5152.0
8000 -5128.27880859375 5152.0
9000 -5139.501953125 5152.0
10000 -5145.26171875 5152.0
11000 -5148.3095703125 5152.0
12000 -5149.95458984375 5152.0
13000 -5150.85595703125 5152.0
14000 -5151.35546875 5152.0
15000 -5151.63525390625 5152.0
16000 -5151.79296875 5152.0
17000 -5151.8818359375 5152.0
18000 -5151.93212890625 5152.0
19000 -5151.9609375 5152.0
20000 -5151.9775390625 5152.0
21000 -5151.9873046875 5152.0
22000 -5151.9921875 5152.0
23000 -5151.99609375 5152.0
24000 -5151.99755859375 5152.0
25000 -5151.9990234375 5152.0
26000 -5151.99951171875 5152.0
27000 -5152.0 5152.0
