# 01: epoch 02: loss 03: mc_size
0 -8.277957916259766 15.0
1000 -44.56464385986328 430.0
2000 -150.32215881347656 718.0
3000 -335.8465270996094 881.0
4000 -544.7362670898438 947.0
5000 -712.84326171875 967.0
6000 -826.1005249023438 973.0
7000 -890.498046875 978.0
8000 -929.9232177734375 982.0
9000 -953.1748657226562 983.0
10000 -967.1326904296875 983.0
11000 -974.2545166015625 983.0
12000 -978.064453125 983.0
13000 -980.18017578125 983.0
14000 -981.3768310546875 983.0
15000 -982.061279296875 983.0
16000 -982.455078125 983.0
17000 -982.6831665039062 983.0
18000 -982.815185546875 983.0
19000 -982.89208984375 983.0
20000 -982.9368896484375 983.0
21000 -982.9630126953125 983.0
22000 -982.9783325195312 983.0
23000 -982.9873046875 983.0
24000 -982.9925537109375 983.0
25000 -982.99560546875 983.0
26000 -982.9973754882812 983.0
27000 -982.9984130859375 983.0
28000 -982.9991455078125 983.0
29000 -982.99951171875 983.0
