# 01: epoch 02: loss 03: mc_size
0 -1.6445884704589844 -0.0
1000 -9.788013458251953 98.0
2000 -36.067996978759766 206.0
3000 -69.6415023803711 271.0
4000 -96.91962432861328 285.0
5000 -118.80438995361328 306.0
6000 -138.01231384277344 317.0
7000 -157.7397003173828 346.0
8000 -175.01773071289062 362.0
9000 -190.7274169921875 365.0
10000 -206.22219848632812 366.0
11000 -220.99130249023438 366.0
12000 -235.30657958984375 369.0
13000 -248.1784210205078 372.0
14000 -259.53564453125 372.0
15000 -268.9222717285156 372.0
16000 -277.1013488769531 372.0
17000 -284.4977722167969 372.0
18000 -291.2823486328125 372.0
19000 -297.54608154296875 372.0
20000 -303.344970703125 372.0
21000 -308.72265625 372.0
22000 -313.7103576660156 372.0
23000 -318.33441162109375 372.0
24000 -322.618896484375 372.0
25000 -326.58587646484375 372.0
26000 -330.2568359375 372.0
27000 -333.6506042480469 372.0
28000 -336.78314208984375 372.0
29000 -339.676513671875 372.0
30000 -342.3408203125 372.0
31000 -344.79840087890625 372.0
32000 -347.05877685546875 372.0
33000 -349.13958740234375 372.0
34000 -351.0540771484375 372.0
35000 -352.8109130859375 372.0
36000 -354.42584228515625 372.0
37000 -355.9095458984375 372.0
38000 -357.2700500488281 372.0
39000 -358.5173034667969 372.0
40000 -359.66168212890625 372.0
41000 -360.71124267578125 372.0
42000 -361.67333984375 372.0
43000 -362.55517578125 372.0
44000 -363.36297607421875 372.0
45000 -364.10284423828125 372.0
46000 -364.7802734375 372.0
47000 -365.39849853515625 372.0
48000 -365.9633483886719 372.0
49000 -366.4803466796875 372.0
50000 -366.9535217285156 372.0
51000 -367.3865966796875 372.0
52000 -367.78277587890625 372.0
53000 -368.145263671875 372.0
54000 -368.47674560546875 372.0
55000 -368.7798767089844 372.0
56000 -369.0571594238281 372.0
57000 -369.31072998046875 372.0
58000 -369.54241943359375 372.0
59000 -369.75433349609375 372.0
60000 -369.9480285644531 372.0
61000 -370.12518310546875 372.0
62000 -370.2869873046875 372.0
63000 -370.43487548828125 372.0
64000 -370.570068359375 372.0
65000 -370.6935729980469 372.0
66000 -370.806396484375 372.0
67000 -370.9096374511719 372.0
68000 -371.0038757324219 372.0
69000 -371.09002685546875 372.0
70000 -371.1686706542969 372.0
71000 -371.24053955078125 372.0
72000 -371.3062744140625 372.0
73000 -371.3663024902344 372.0
74000 -371.42108154296875 372.0
75000 -371.4711608886719 372.0
76000 -371.51690673828125 372.0
77000 -371.5587158203125 372.0
78000 -371.596923828125 372.0
79000 -371.6318359375 372.0
80000 -371.6636962890625 372.0
81000 -371.6927795410156 372.0
82000 -371.7193603515625 372.0
83000 -371.7437438964844 372.0
84000 -371.7658996582031 372.0
85000 -371.7861633300781 372.0
86000 -371.8046875 372.0
87000 -371.8216552734375 372.0
88000 -371.8370361328125 372.0
89000 -371.85113525390625 372.0
90000 -371.86407470703125 372.0
91000 -371.8757629394531 372.0
92000 -371.88653564453125 372.0
93000 -371.8963623046875 372.0
94000 -371.90533447265625 372.0
95000 -371.91351318359375 372.0
96000 -371.92108154296875 372.0
97000 -371.92791748046875 372.0
98000 -371.93408203125 372.0
99000 -371.93975830078125 372.0
