# 01: epoch 02: loss 03: mc_size
0 -6.3704376220703125 1178.0
1000 -188.26707458496094 1685.0
2000 -974.6611328125 1942.0
3000 -1517.930908203125 1980.0
4000 -1762.6046142578125 1996.0
5000 -1884.81982421875 2008.0
6000 -1950.497802734375 2011.0
7000 -1981.010009765625 2011.0
8000 -1995.498779296875 2011.0
9000 -2002.734130859375 2011.0
10000 -2006.49853515625 2011.0
11000 -2008.5098876953125 2011.0
12000 -2009.607666015625 2011.0
13000 -2010.21533203125 2011.0
14000 -2010.55517578125 2011.0
15000 -2010.74658203125 2011.0
16000 -2010.85498046875 2011.0
17000 -2010.916748046875 2011.0
18000 -2010.9521484375 2011.0
19000 -2010.9722900390625 2011.0
20000 -2010.984130859375 2011.0
21000 -2010.99072265625 2011.0
22000 -2010.99462890625 2011.0
23000 -2010.996826171875 2011.0
24000 -2010.998046875 2011.0
25000 -2010.9989013671875 2011.0
26000 -2010.9993896484375 2011.0
27000 -2010.9996337890625 2011.0
28000 -2011.0 2011.0
