# 01: epoch 02: loss 03: mc_size
0 -44.59513854980469 243.0
1000 -1212.583251953125 5883.0
2000 -4853.8486328125 7584.0
3000 -6607.24072265625 7798.0
4000 -7310.1865234375 7850.0
5000 -7620.193359375 7856.0
6000 -7749.61279296875 7857.0
7000 -7804.66796875 7857.0
8000 -7830.251953125 7857.0
9000 -7842.8916015625 7857.0
10000 -7849.39404296875 7857.0
11000 -7852.8349609375 7857.0
12000 -7854.69384765625 7857.0
13000 -7855.71240234375 7857.0
14000 -7856.27587890625 7857.0
15000 -7856.59033203125 7857.0
16000 -7856.76708984375 7857.0
17000 -7856.8671875 7857.0
18000 -7856.923828125 7857.0
19000 -7856.95654296875 7857.0
20000 -7856.974609375 7857.0
21000 -7856.98583984375 7857.0
22000 -7856.9921875 7857.0
23000 -7856.9951171875 7857.0
24000 -7856.99755859375 7857.0
25000 -7856.9990234375 7857.0
26000 -7857.0 7857.0
