# 01: epoch 02: loss 03: mc_size
0 -10.183940887451172 153.0
1000 -54.21563720703125 272.0
2000 -155.00680541992188 344.0
3000 -253.62673950195312 369.0
4000 -311.6533508300781 376.0
5000 -342.3895263671875 381.0
6000 -360.2759094238281 382.0
7000 -371.1619567871094 383.0
8000 -377.03717041015625 383.0
9000 -379.8101806640625 383.0
10000 -381.2283935546875 383.0
11000 -382.0066223144531 383.0
12000 -382.4346923828125 383.0
13000 -382.6749572753906 383.0
14000 -382.8119812011719 383.0
15000 -382.89080810546875 383.0
16000 -382.9364318847656 383.0
