# 01: epoch 02: loss 03: mc_size
0 -8.926008224487305 363.0
1000 -113.20539855957031 723.0
2000 -472.8164978027344 891.0
3000 -717.655029296875 915.0
4000 -826.0933837890625 922.0
5000 -876.4210815429688 924.0
6000 -901.135986328125 925.0
7000 -912.830322265625 925.0
8000 -918.592041015625 925.0
9000 -921.545654296875 925.0
10000 -923.1048583984375 925.0
11000 -923.9476318359375 925.0
12000 -924.4100341796875 925.0
13000 -924.6669311523438 925.0
14000 -924.8109130859375 925.0
15000 -924.8920288085938 925.0
16000 -924.9381713867188 925.0
17000 -924.9644775390625 925.0
18000 -924.9795532226562 925.0
19000 -924.9881591796875 925.0
20000 -924.9931640625 925.0
21000 -924.9960327148438 925.0
22000 -924.9976806640625 925.0
23000 -924.9986572265625 925.0
24000 -924.999267578125 925.0
25000 -924.9995727539062 925.0
