# 01: epoch 02: loss 03: mc_size
0 -126.46292114257812 2591.0
1000 -5335.24609375 11618.0
2000 -11103.66796875 12926.0
3000 -12520.111328125 13071.0
4000 -12892.189453125 13085.0
5000 -13006.162109375 13088.0
6000 -13050.37890625 13088.0
7000 -13071.712890625 13091.0
8000 -13080.943359375 13091.0
9000 -13085.619140625 13091.0
10000 -13088.0703125 13091.0
11000 -13089.384765625 13091.0
12000 -13090.1015625 13091.0
13000 -13090.498046875 13091.0
14000 -13090.7177734375 13091.0
15000 -13090.8408203125 13091.0
16000 -13090.91015625 13091.0
17000 -13090.947265625 13091.0
18000 -13090.970703125 13091.0
19000 -13090.982421875 13091.0
20000 -13090.990234375 13091.0
21000 -13090.994140625 13091.0
22000 -13090.998046875 13091.0
