# 01: epoch 02: loss 03: mc_size
0 -137.53671264648438 20.0
1000 -4114.08984375 14358.0
2000 -13210.8720703125 18977.0
3000 -17121.626953125 19363.0
4000 -18571.9375 19455.0
5000 -19107.498046875 19482.0
6000 -19310.52734375 19482.0
7000 -19397.4765625 19482.0
8000 -19438.431640625 19482.0
9000 -19458.8828125 19482.0
10000 -19469.48828125 19482.0
11000 -19475.1328125 19482.0
12000 -19478.19140625 19482.0
13000 -19479.87109375 19482.0
14000 -19480.80078125 19482.0
15000 -19481.322265625 19482.0
16000 -19481.61328125 19482.0
17000 -19481.78125 19482.0
18000 -19481.875 19482.0
19000 -19481.927734375 19482.0
20000 -19481.958984375 19482.0
21000 -19481.9765625 19482.0
22000 -19481.986328125 19482.0
23000 -19481.9921875 19482.0
24000 -19482.478515625 19482.0
25000 -19486.98828125 19487.0
26000 -19486.99609375 19487.0
