# 01: epoch 02: loss 03: mc_size
0 -2.6859130859375 68.0
1000 -32.397071838378906 367.0
2000 -159.5743865966797 683.0
3000 -356.5760803222656 872.0
4000 -557.5391845703125 950.0
5000 -706.3697509765625 960.0
6000 -805.9697265625 960.0
7000 -870.1015625 962.0
8000 -908.96875 962.0
9000 -931.2989501953125 962.0
10000 -944.242431640625 962.0
11000 -951.7243041992188 962.0
12000 -956.04052734375 962.0
13000 -958.5318603515625 962.0
14000 -959.9752197265625 962.0
15000 -960.81591796875 962.0
16000 -961.3063354492188 962.0
17000 -961.5932006835938 962.0
18000 -961.7611083984375 962.0
19000 -961.859619140625 962.0
20000 -961.91748046875 962.0
21000 -961.9513549804688 962.0
22000 -961.9713745117188 962.0
23000 -961.9830932617188 962.0
24000 -961.9901123046875 962.0
25000 -961.9940795898438 962.0
26000 -961.99658203125 962.0
27000 -961.9979858398438 962.0
28000 -961.998779296875 962.0
29000 -961.9993896484375 962.0
30000 -961.9996337890625 962.0
