# 01: epoch 02: loss 03: mc_size
0 -89.73412322998047 767.0
1000 -1646.3568115234375 5873.0
2000 -4975.11328125 7532.0
3000 -6617.6650390625 7756.0
4000 -7297.390625 7794.0
5000 -7584.04150390625 7803.0
6000 -7701.58349609375 7803.0
7000 -7752.45947265625 7803.0
8000 -7776.7392578125 7803.0
9000 -7788.9736328125 7803.0
10000 -7795.36474609375 7803.0
11000 -7798.78662109375 7803.0
12000 -7800.6513671875 7803.0
13000 -7801.68212890625 7803.0
14000 -7802.255859375 7803.0
15000 -7802.5771484375 7803.0
16000 -7802.75927734375 7803.0
17000 -7802.8623046875 7803.0
18000 -7802.9208984375 7803.0
19000 -7802.95458984375 7803.0
20000 -7802.97412109375 7803.0
21000 -7802.9853515625 7803.0
22000 -7802.99169921875 7803.0
23000 -7802.9951171875 7803.0
24000 -7802.9970703125 7803.0
25000 -7802.99853515625 7803.0
26000 -7803.0 7803.0
