# 01: epoch 02: loss 03: mc_size
0 -86.8478012084961 1847.0
1000 -1045.2119140625 3238.0
2000 -2843.88671875 3812.0
3000 -3558.68212890625 3928.0
4000 -3803.038330078125 3945.0
5000 -3887.344970703125 3945.0
6000 -3919.40576171875 3946.0
7000 -3932.9296875 3946.0
8000 -3939.262451171875 3946.0
9000 -3942.42333984375 3946.0
10000 -3944.064453125 3946.0
11000 -3944.9375 3946.0
12000 -3945.4111328125 3946.0
13000 -3945.670654296875 3946.0
14000 -3945.81494140625 3946.0
15000 -3945.895263671875 3946.0
16000 -3945.940673828125 3946.0
17000 -3945.966064453125 3946.0
18000 -3945.980712890625 3946.0
19000 -3945.98876953125 3946.0
20000 -3945.99365234375 3946.0
21000 -3945.99658203125 3946.0
22000 -3945.99755859375 3946.0
23000 -3945.998779296875 3946.0
24000 -3945.99951171875 3946.0
