# 01: epoch 02: loss 03: mc_size
0 -60.9502067565918 530.0
1000 -1031.089599609375 4668.0
2000 -3940.52978515625 7382.0
3000 -6094.30712890625 7712.0
4000 -7045.31494140625 7779.0
5000 -7472.67138671875 7798.0
6000 -7655.0791015625 7802.0
7000 -7730.982421875 7802.0
8000 -7765.91064453125 7802.0
9000 -7783.0390625 7802.0
10000 -7791.806640625 7802.0
11000 -7796.431640625 7802.0
12000 -7798.921875 7802.0
13000 -7800.2822265625 7802.0
14000 -7801.03515625 7802.0
15000 -7801.45458984375 7802.0
16000 -7801.69140625 7802.0
17000 -7801.82421875 7802.0
18000 -7801.8994140625 7802.0
19000 -7801.94140625 7802.0
20000 -7801.966796875 7802.0
21000 -7801.9814453125 7802.0
22000 -7801.98876953125 7802.0
23000 -7801.99365234375 7802.0
24000 -7801.99609375 7802.0
25000 -7801.998046875 7802.0
26000 -7802.0 7802.0
