# 01: epoch 02: loss 03: mc_size
0 -6.006784439086914 96.0
1000 -33.38261413574219 331.0
2000 -118.38128662109375 464.0
3000 -251.88735961914062 536.0
4000 -369.9018859863281 574.0
5000 -450.6514892578125 577.0
6000 -500.2723693847656 579.0
7000 -532.5723876953125 584.0
8000 -554.9110717773438 587.0
9000 -569.4035034179688 587.0
10000 -577.3258056640625 587.0
11000 -581.5848388671875 587.0
12000 -583.9097290039062 587.0
13000 -585.2152709960938 587.0
14000 -585.9635009765625 587.0
15000 -586.3941650390625 587.0
16000 -586.6446533203125 587.0
17000 -586.791259765625 587.0
18000 -586.877197265625 587.0
19000 -586.9276733398438 587.0
20000 -586.9573364257812 587.0
21000 -586.9749145507812 587.0
22000 -586.9851684570312 587.0
23000 -586.9912719726562 587.0
