# 01: epoch 02: loss 03: mc_size
0 -44.31501007080078 2371.0
1000 -825.4129638671875 3495.0
2000 -2536.271240234375 3837.0
3000 -3317.96728515625 3921.0
4000 -3661.491455078125 3954.0
5000 -3822.8828125 3959.0
6000 -3895.74560546875 3959.0
7000 -3927.627197265625 3959.0
8000 -3942.77783203125 3959.0
9000 -3950.361083984375 3959.0
10000 -3954.30615234375 3959.0
11000 -3956.41259765625 3959.0
12000 -3957.55859375 3959.0
13000 -3958.1904296875 3959.0
14000 -3958.54248046875 3959.0
15000 -3958.740234375 3959.0
16000 -3958.851806640625 3959.0
17000 -3958.915283203125 3959.0
18000 -3958.951416015625 3959.0
19000 -3958.97216796875 3959.0
20000 -3958.9833984375 3959.0
21000 -3958.99072265625 3959.0
22000 -3958.99462890625 3959.0
23000 -3958.9970703125 3959.0
24000 -3958.998046875 3959.0
25000 -3958.9990234375 3959.0
