# 01: epoch 02: loss 03: mc_size
0 -198.3115692138672 5742.0
1000 -4535.84716796875 9429.0
2000 -8930.7685546875 10302.0
3000 -10006.25390625 10435.0
4000 -10296.3603515625 10449.0
5000 -10386.150390625 10450.0
6000 -10419.8544921875 10450.0
7000 -10434.822265625 10450.0
8000 -10442.060546875 10450.0
9000 -10445.7421875 10450.0
10000 -10447.6787109375 10450.0
11000 -10448.71875 10450.0
12000 -10449.287109375 10450.0
13000 -10449.599609375 10450.0
14000 -10449.775390625 10450.0
15000 -10449.873046875 10450.0
16000 -10449.927734375 10450.0
17000 -10449.958984375 10450.0
18000 -10449.9765625 10450.0
19000 -10449.986328125 10450.0
20000 -10449.9921875 10450.0
21000 -10449.99609375 10450.0
22000 -10449.998046875 10450.0
23000 -10449.9990234375 10450.0
