# 01: epoch 02: loss 03: mc_size
0 -3.3175125122070312 788.0
1000 -69.63414001464844 1099.0
2000 -456.333740234375 1280.0
3000 -840.760498046875 1336.0
4000 -1065.4462890625 1373.0
5000 -1199.20654296875 1380.0
6000 -1279.480224609375 1388.0
7000 -1328.132080078125 1388.0
8000 -1355.406982421875 1388.0
9000 -1370.0909423828125 1388.0
10000 -1377.9996337890625 1388.0
11000 -1382.3492431640625 1388.0
12000 -1384.7752685546875 1388.0
13000 -1386.1473388671875 1388.0
14000 -1386.9317626953125 1388.0
15000 -1387.3819580078125 1388.0
16000 -1387.641845703125 1388.0
17000 -1387.79248046875 1388.0
18000 -1387.87939453125 1388.0
19000 -1387.9298095703125 1388.0
20000 -1387.9591064453125 1388.0
21000 -1387.97607421875 1388.0
22000 -1387.986083984375 1388.0
23000 -1387.991943359375 1388.0
24000 -1387.995361328125 1388.0
25000 -1387.997314453125 1388.0
26000 -1387.99853515625 1388.0
27000 -1387.9990234375 1388.0
28000 -1387.9993896484375 1388.0
29000 -1387.999755859375 1388.0
30000 -1387.9998779296875 1388.0
31000 -1388.0 1388.0
