# 01: epoch 02: loss 03: mc_size
0 -76.66201782226562 1689.0
1000 -3243.54833984375 10290.0
2000 -8907.037109375 11596.0
3000 -10742.298828125 11753.0
4000 -11381.859375 11779.0
5000 -11616.802734375 11783.0
6000 -11706.158203125 11783.0
7000 -11744.87109375 11783.0
8000 -11763.2646484375 11783.0
9000 -11772.4970703125 11783.0
10000 -11777.3037109375 11783.0
11000 -11779.8671875 11783.0
12000 -11781.2607421875 11783.0
13000 -11782.025390625 11783.0
14000 -11782.4521484375 11783.0
15000 -11782.6904296875 11783.0
16000 -11782.8232421875 11783.0
17000 -11782.8994140625 11783.0
18000 -11782.9423828125 11783.0
19000 -11782.966796875 11783.0
20000 -11782.98046875 11783.0
21000 -11782.990234375 11783.0
22000 -11782.994140625 11783.0
23000 -11782.998046875 11783.0
