# 01: epoch 02: loss 03: mc_size
0 -12.2471923828125 388.0
1000 -90.81927490234375 605.0
2000 -341.883056640625 717.0
3000 -562.6246337890625 769.0
4000 -677.0643310546875 775.0
5000 -732.3277587890625 782.0
6000 -758.9003295898438 783.0
7000 -771.2081909179688 783.0
8000 -776.921630859375 783.0
9000 -779.759765625 783.0
10000 -781.2346801757812 783.0
11000 -782.0233764648438 783.0
12000 -782.4537963867188 783.0
13000 -782.692138671875 783.0
14000 -782.8255004882812 783.0
15000 -782.9005737304688 783.0
16000 -782.943115234375 783.0
17000 -782.9674072265625 783.0
18000 -782.9812622070312 783.0
19000 -782.9892578125 783.0
20000 -782.9937744140625 783.0
21000 -782.9963989257812 783.0
22000 -782.9979248046875 783.0
23000 -782.998779296875 783.0
24000 -782.999267578125 783.0
25000 -782.99951171875 783.0
