# 01: epoch 02: loss 03: mc_size
0 -90.08895111083984 2094.0
1000 -1476.7490234375 4383.0
2000 -3832.23291015625 5052.0
3000 -4723.6181640625 5172.0
4000 -5025.8857421875 5201.0
5000 -5137.0693359375 5209.0
6000 -5176.4267578125 5209.0
7000 -5192.9091796875 5209.0
8000 -5200.6806640625 5209.0
9000 -5204.5771484375 5209.0
10000 -5206.6025390625 5209.0
11000 -5207.68310546875 5209.0
12000 -5208.2685546875 5209.0
13000 -5208.5908203125 5209.0
14000 -5208.77001953125 5209.0
15000 -5208.8701171875 5209.0
16000 -5208.92578125 5209.0
17000 -5208.9580078125 5209.0
18000 -5208.9755859375 5209.0
19000 -5208.986328125 5209.0
20000 -5208.9921875 5209.0
21000 -5208.99560546875 5209.0
22000 -5208.99755859375 5209.0
23000 -5208.998046875 5209.0
24000 -5208.99951171875 5209.0
25000 -5209.0 5209.0
