# 01: epoch 02: loss 03: mc_size
0 -4.7847795486450195 1098.0
1000 -100.93669891357422 1509.0
2000 -615.9104614257812 1685.0
3000 -1146.6961669921875 1759.0
4000 -1434.488037109375 1776.0
5000 -1586.658447265625 1784.0
6000 -1674.85546875 1786.0
7000 -1725.6300048828125 1786.0
8000 -1753.5281982421875 1786.0
9000 -1768.333251953125 1786.0
10000 -1776.238037109375 1786.0
11000 -1780.531982421875 1786.0
12000 -1782.9052734375 1786.0
13000 -1784.2359619140625 1786.0
14000 -1784.9892578125 1786.0
15000 -1785.418212890625 1786.0
16000 -1785.6641845703125 1786.0
17000 -1785.8055419921875 1786.0
18000 -1785.88720703125 1786.0
19000 -1785.934326171875 1786.0
20000 -1785.9617919921875 1786.0
21000 -1785.9775390625 1786.0
22000 -1785.98681640625 1786.0
23000 -1785.992431640625 1786.0
24000 -1785.9954833984375 1786.0
25000 -1785.997314453125 1786.0
26000 -1785.998291015625 1786.0
27000 -1785.9991455078125 1786.0
28000 -1785.99951171875 1786.0
29000 -1785.999755859375 1786.0
30000 -1786.0 1786.0
