# 01: epoch 02: loss 03: mc_size
0 -4.971271514892578 211.0
1000 -44.083282470703125 325.0
2000 -159.0455322265625 374.0
3000 -262.4504699707031 384.0
4000 -320.64794921875 391.0
5000 -353.504150390625 395.0
6000 -372.86859130859375 396.0
7000 -383.92999267578125 396.0
8000 -389.69073486328125 396.0
9000 -392.592529296875 396.0
10000 -394.1190185546875 396.0
11000 -394.94647216796875 396.0
12000 -395.4039306640625 396.0
13000 -395.6603088378906 396.0
14000 -395.80535888671875 396.0
15000 -395.88800048828125 396.0
16000 -395.935302734375 396.0
