# 01: epoch 02: loss 03: mc_size
0 -51.231170654296875 1315.0
1000 -1224.5101318359375 6279.0
2000 -4619.26318359375 7629.0
3000 -6502.95947265625 7804.0
4000 -7261.1015625 7849.0
5000 -7598.8486328125 7860.0
6000 -7741.7412109375 7861.0
7000 -7802.66748046875 7861.0
8000 -7831.0849609375 7861.0
9000 -7845.16796875 7861.0
10000 -7852.4404296875 7861.0
11000 -7856.3017578125 7861.0
12000 -7858.392578125 7861.0
13000 -7859.54052734375 7861.0
14000 -7860.177734375 7861.0
15000 -7860.53466796875 7861.0
16000 -7860.7353515625 7861.0
17000 -7860.8486328125 7861.0
18000 -7860.9130859375 7861.0
19000 -7860.95068359375 7861.0
20000 -7860.9716796875 7861.0
21000 -7860.9833984375 7861.0
22000 -7860.990234375 7861.0
23000 -7860.994140625 7861.0
24000 -7860.9970703125 7861.0
25000 -7860.99853515625 7861.0
26000 -7861.0 7861.0
