# 01: epoch 02: loss 03: mc_size
0 -10.799405097961426 1072.0
1000 -128.95204162597656 1361.0
2000 -608.0604248046875 1533.0
3000 -1073.970458984375 1590.0
4000 -1318.1409912109375 1604.0
5000 -1448.50439453125 1609.0
6000 -1522.5753173828125 1612.0
7000 -1564.5552978515625 1612.0
8000 -1587.0189208984375 1612.0
9000 -1598.595458984375 1612.0
10000 -1604.682373046875 1612.0
11000 -1607.9495849609375 1612.0
12000 -1609.73583984375 1612.0
13000 -1610.7230224609375 1612.0
14000 -1611.2750244140625 1612.0
15000 -1611.586181640625 1612.0
16000 -1611.7628173828125 1612.0
17000 -1611.86376953125 1612.0
18000 -1611.9215087890625 1612.0
19000 -1611.95458984375 1612.0
20000 -1611.9736328125 1612.0
21000 -1611.984619140625 1612.0
22000 -1611.9910888671875 1612.0
23000 -1611.994873046875 1612.0
24000 -1611.996826171875 1612.0
25000 -1611.998291015625 1612.0
26000 -1611.9989013671875 1612.0
27000 -1611.99951171875 1612.0
28000 -1611.999755859375 1612.0
