# 01: epoch 02: loss 03: mc_size
0 -6.052517890930176 40.0
1000 -92.06671905517578 942.0
2000 -465.4636535644531 1498.0
3000 -918.2139892578125 1676.0
4000 -1255.28076171875 1724.0
5000 -1462.4791259765625 1747.0
6000 -1587.7646484375 1755.0
7000 -1662.28759765625 1757.0
8000 -1704.8338623046875 1757.0
9000 -1728.0750732421875 1757.0
10000 -1740.8238525390625 1757.0
11000 -1747.8837890625 1757.0
12000 -1751.8255615234375 1757.0
13000 -1754.04638671875 1757.0
14000 -1755.305419921875 1757.0
15000 -1756.0235595703125 1757.0
16000 -1756.435546875 1757.0
17000 -1756.6729736328125 1757.0
18000 -1756.81005859375 1757.0
19000 -1756.889404296875 1757.0
20000 -1756.935546875 1757.0
21000 -1756.96240234375 1757.0
22000 -1756.9781494140625 1757.0
23000 -1756.987060546875 1757.0
24000 -1756.992431640625 1757.0
25000 -1756.99560546875 1757.0
26000 -1756.99755859375 1757.0
27000 -1756.9984130859375 1757.0
28000 -1756.9991455078125 1757.0
29000 -1756.99951171875 1757.0
