# 01: epoch 02: loss 03: mc_size
0 -175.21095275878906 5194.0
1000 -3570.29931640625 8085.0
2000 -7577.9794921875 8965.0
3000 -8682.515625 9144.0
4000 -8997.744140625 9156.0
5000 -9090.2587890625 9156.0
6000 -9127.802734375 9159.0
7000 -9146.140625 9162.0
8000 -9153.92578125 9162.0
9000 -9157.701171875 9162.0
10000 -9159.666015625 9162.0
11000 -9160.7158203125 9162.0
12000 -9161.2861328125 9162.0
13000 -9161.6015625 9162.0
14000 -9161.775390625 9162.0
15000 -9161.873046875 9162.0
16000 -9161.927734375 9162.0
17000 -9161.958984375 9162.0
18000 -9161.9765625 9162.0
19000 -9161.986328125 9162.0
20000 -9161.9921875 9162.0
21000 -9161.99609375 9162.0
22000 -9161.998046875 9162.0
23000 -9161.9990234375 9162.0
24000 -9162.0 9162.0
