# 01: epoch 02: loss 03: mc_size
0 -5.486637115478516 481.0
1000 -48.86566925048828 612.0
2000 -225.93496704101562 708.0
3000 -432.65185546875 757.0
4000 -570.3693237304688 769.0
5000 -652.4893798828125 776.0
6000 -702.9111328125 783.0
7000 -736.645751953125 785.0
8000 -758.080078125 785.0
9000 -771.5474243164062 788.0
10000 -779.147216796875 788.0
11000 -783.0206298828125 788.0
12000 -785.1555786132812 788.0
13000 -786.3609008789062 788.0
14000 -787.0506591796875 788.0
15000 -787.4476318359375 788.0
16000 -787.6780395507812 788.0
17000 -787.8118896484375 788.0
18000 -787.8898315429688 788.0
19000 -787.9354248046875 788.0
20000 -787.9620971679688 788.0
21000 -787.977783203125 788.0
22000 -787.9869995117188 788.0
23000 -787.9922485351562 788.0
24000 -787.9954833984375 788.0
25000 -787.997314453125 788.0
26000 -787.9984130859375 788.0
27000 -787.9990234375 788.0
