# 01: epoch 02: loss 03: mc_size
0 -3.2868077754974365 9.0
1000 -8.745135307312012 48.0
2000 -17.911222457885742 66.0
3000 -26.979263305664062 81.0
4000 -35.091041564941406 93.0
5000 -46.24954605102539 108.0
6000 -64.04615783691406 114.0
7000 -82.06138610839844 120.0
8000 -97.61056518554688 125.0
9000 -108.49742126464844 127.0
10000 -115.93670654296875 128.0
11000 -121.54902648925781 129.0
12000 -124.89410400390625 129.0
13000 -126.700439453125 129.0
14000 -127.6880874633789 129.0
15000 -128.24510192871094 129.0
16000 -128.5593719482422 129.0
17000 -128.74078369140625 129.0
18000 -128.84652709960938 129.0
