# 01: epoch 02: loss 03: mc_size
0 -124.29022216796875 6123.0
1000 -5700.9521484375 11806.0
2000 -11223.5654296875 12930.0
3000 -12552.1298828125 13071.0
4000 -12899.79296875 13084.0
5000 -13008.814453125 13086.0
6000 -13049.53515625 13086.0
7000 -13067.609375 13086.0
8000 -13076.3701171875 13086.0
9000 -13080.8349609375 13086.0
10000 -13083.1826171875 13086.0
11000 -13084.4453125 13086.0
12000 -13085.134765625 13086.0
13000 -13085.513671875 13086.0
14000 -13085.7265625 13086.0
15000 -13085.845703125 13086.0
16000 -13085.912109375 13086.0
17000 -13085.9501953125 13086.0
18000 -13085.9716796875 13086.0
19000 -13085.9833984375 13086.0
20000 -13085.990234375 13086.0
21000 -13085.99609375 13086.0
22000 -13085.998046875 13086.0
23000 -13085.9990234375 13086.0
