# 01: epoch 02: loss 03: mc_size
0 -184.79811096191406 1831.0
1000 -3029.926025390625 6688.0
2000 -6440.607421875 7695.0
3000 -7406.0068359375 7836.0
4000 -7693.1416015625 7849.0
5000 -7783.58984375 7849.0
6000 -7818.16748046875 7849.0
7000 -7833.5087890625 7849.0
8000 -7840.91455078125 7849.0
9000 -7844.673828125 7849.0
10000 -7846.64501953125 7849.0
11000 -7847.7021484375 7849.0
12000 -7848.2783203125 7849.0
13000 -7848.595703125 7849.0
14000 -7848.7724609375 7849.0
15000 -7848.87109375 7849.0
16000 -7848.9267578125 7849.0
17000 -7848.95849609375 7849.0
18000 -7848.97607421875 7849.0
19000 -7848.986328125 7849.0
20000 -7848.9921875 7849.0
21000 -7848.99560546875 7849.0
22000 -7848.998046875 7849.0
23000 -7848.9990234375 7849.0
