# 01: epoch 02: loss 03: mc_size
0 -16.188091278076172 888.0
1000 -184.98471069335938 1473.0
2000 -745.4522705078125 1686.0
3000 -1222.439208984375 1748.0
4000 -1480.452880859375 1769.0
5000 -1619.353271484375 1778.0
6000 -1696.9794921875 1783.0
7000 -1738.633056640625 1783.0
8000 -1760.671630859375 1784.0
9000 -1771.52587890625 1784.0
10000 -1777.19091796875 1784.0
11000 -1780.2288818359375 1784.0
12000 -1781.885986328125 1784.0
13000 -1782.805419921875 1784.0
14000 -1783.3203125 1784.0
15000 -1783.6114501953125 1784.0
16000 -1783.777099609375 1784.0
17000 -1783.8717041015625 1784.0
18000 -1783.9259033203125 1784.0
19000 -1783.9571533203125 1784.0
20000 -1783.9752197265625 1784.0
21000 -1783.985595703125 1784.0
22000 -1783.99169921875 1784.0
23000 -1783.9951171875 1784.0
24000 -1783.9971923828125 1784.0
25000 -1783.998291015625 1784.0
26000 -1783.9991455078125 1784.0
27000 -1783.99951171875 1784.0
