# 01: epoch 02: loss 03: mc_size
0 -21.778278350830078 1540.0
1000 -738.2089233398438 3367.0
2000 -2688.4990234375 3815.0
3000 -3481.513671875 3920.0
4000 -3768.927490234375 3941.0
5000 -3873.71923828125 3944.0
6000 -3912.275146484375 3944.0
7000 -3928.45849609375 3944.0
8000 -3936.015625 3944.0
9000 -3939.77294921875 3944.0
10000 -3941.715576171875 3944.0
11000 -3942.74755859375 3944.0
12000 -3943.30615234375 3944.0
13000 -3943.6123046875 3944.0
14000 -3943.7822265625 3944.0
15000 -3943.876953125 3944.0
16000 -3943.930419921875 3944.0
17000 -3943.960205078125 3944.0
18000 -3943.977294921875 3944.0
19000 -3943.98681640625 3944.0
20000 -3943.992431640625 3944.0
21000 -3943.99560546875 3944.0
22000 -3943.99755859375 3944.0
23000 -3943.99853515625 3944.0
24000 -3943.99951171875 3944.0
