# 01: epoch 02: loss 03: mc_size
0 -4.929049491882324 959.0
1000 -89.21538543701172 1290.0
2000 -580.1887817382812 1515.0
3000 -1054.2056884765625 1568.0
4000 -1301.32958984375 1579.0
5000 -1431.7314453125 1592.0
6000 -1506.6016845703125 1593.0
7000 -1548.031005859375 1594.0
8000 -1569.8848876953125 1594.0
9000 -1580.98779296875 1594.0
10000 -1586.8468017578125 1594.0
11000 -1590.01416015625 1594.0
12000 -1591.758544921875 1594.0
13000 -1592.731689453125 1594.0
14000 -1593.2784423828125 1594.0
15000 -1593.587646484375 1594.0
16000 -1593.7635498046875 1594.0
17000 -1593.864013671875 1594.0
18000 -1593.9215087890625 1594.0
19000 -1593.95458984375 1594.0
20000 -1593.9736328125 1594.0
21000 -1593.984619140625 1594.0
22000 -1593.9912109375 1594.0
23000 -1593.994873046875 1594.0
24000 -1593.9970703125 1594.0
25000 -1593.9981689453125 1594.0
26000 -1593.998779296875 1594.0
27000 -1593.999267578125 1594.0
28000 -1593.999755859375 1594.0
29000 -1593.9998779296875 1594.0
30000 -1594.0 1594.0
