# 01: epoch 02: loss 03: mc_size
0 -170.371337890625 4491.0
1000 -4572.04296875 10197.0
2000 -9853.2490234375 11597.0
3000 -11193.685546875 11743.0
4000 -11562.7080078125 11761.0
5000 -11677.474609375 11761.0
6000 -11721.373046875 11761.0
7000 -11740.9951171875 11761.0
8000 -11750.515625 11761.0
9000 -11755.3720703125 11761.0
10000 -11757.9287109375 11761.0
11000 -11759.3046875 11761.0
12000 -11760.0556640625 11761.0
13000 -11760.4697265625 11761.0
14000 -11760.701171875 11761.0
15000 -11760.830078125 11761.0
16000 -11760.90234375 11761.0
17000 -11760.9453125 11761.0
18000 -11760.96875 11761.0
19000 -11760.982421875 11761.0
20000 -11760.990234375 11761.0
21000 -11760.994140625 11761.0
22000 -11760.9970703125 11761.0
23000 -11760.9990234375 11761.0
24000 -11761.0 11761.0
