# 01: epoch 02: loss 03: mc_size
0 -10.036117553710938 -0.0
1000 -67.83824157714844 553.0
2000 -198.28109741210938 773.0
3000 -338.91900634765625 903.0
4000 -556.0159301757812 988.0
5000 -765.59814453125 1006.0
6000 -895.9705810546875 1026.0
7000 -964.8751220703125 1027.0
8000 -996.7296142578125 1027.0
9000 -1011.513427734375 1027.0
10000 -1018.789794921875 1027.0
11000 -1022.538818359375 1027.0
12000 -1024.5350341796875 1027.0
13000 -1025.6214599609375 1027.0
14000 -1026.221923828125 1027.0
15000 -1026.5577392578125 1027.0
16000 -1026.747314453125 1027.0
17000 -1026.855224609375 1027.0
18000 -1026.916748046875 1027.0
19000 -1026.951904296875 1027.0
20000 -1026.9722900390625 1027.0
21000 -1026.98388671875 1027.0
22000 -1026.9906005859375 1027.0
23000 -1026.99462890625 1027.0
24000 -1026.996826171875 1027.0
25000 -1026.9981689453125 1027.0
26000 -1026.9989013671875 1027.0
27000 -1026.9993896484375 1027.0
28000 -1026.9996337890625 1027.0
29000 -1026.9998779296875 1027.0
30000 -1027.0 1027.0
31000 -1027.0 1027.0
