# 01: epoch 02: loss 03: mc_size
0 -2.5292282104492188 -0.0
1000 -12.009872436523438 119.0
2000 -38.254417419433594 165.0
3000 -66.99645233154297 233.0
4000 -92.28987884521484 284.0
5000 -113.3639144897461 300.0
6000 -133.51817321777344 327.0
7000 -151.65829467773438 335.0
8000 -169.3051300048828 342.0
9000 -185.50267028808594 348.0
10000 -200.39862060546875 348.0
11000 -213.50146484375 348.0
12000 -224.60340881347656 348.0
13000 -234.3124237060547 348.0
14000 -242.93174743652344 348.0
15000 -250.81619262695312 348.0
16000 -258.103759765625 348.0
17000 -264.87255859375 348.0
18000 -271.173095703125 348.0
19000 -277.04071044921875 348.0
20000 -282.50628662109375 348.0
21000 -287.59405517578125 348.0
22000 -292.3251037597656 348.0
23000 -296.7198486328125 348.0
24000 -300.79803466796875 348.0
25000 -304.5783996582031 348.0
26000 -308.07965087890625 348.0
27000 -311.31707763671875 348.0
28000 -314.3084716796875 348.0
29000 -317.07122802734375 348.0
30000 -319.6175842285156 348.0
31000 -321.96588134765625 348.0
32000 -324.1275329589844 348.0
33000 -326.11676025390625 348.0
34000 -327.9478759765625 348.0
35000 -329.62860107421875 348.0
36000 -331.1733703613281 348.0
37000 -332.5927429199219 348.0
38000 -333.89532470703125 348.0
39000 -335.0888671875 348.0
40000 -336.18402099609375 348.0
41000 -337.1885681152344 348.0
42000 -338.10955810546875 348.0
43000 -338.95367431640625 348.0
44000 -339.72711181640625 348.0
45000 -340.435546875 348.0
46000 -341.0841369628906 348.0
47000 -341.6768798828125 348.0
48000 -342.21771240234375 348.0
49000 -342.71282958984375 348.0
50000 -343.166015625 348.0
51000 -343.5807189941406 348.0
52000 -343.9601745605469 348.0
53000 -344.30731201171875 348.0
54000 -344.62481689453125 348.0
55000 -344.91522216796875 348.0
56000 -345.1807861328125 348.0
57000 -345.423583984375 348.0
58000 -345.6456604003906 348.0
59000 -345.8486328125 348.0
60000 -346.0341491699219 348.0
61000 -346.2037353515625 348.0
62000 -346.3587951660156 348.0
63000 -346.50054931640625 348.0
64000 -346.6300048828125 348.0
65000 -346.74835205078125 348.0
66000 -346.85650634765625 348.0
67000 -346.955322265625 348.0
68000 -347.04559326171875 348.0
69000 -347.1281433105469 348.0
70000 -347.2034912109375 348.0
71000 -347.27239990234375 348.0
72000 -347.3353576660156 348.0
73000 -347.392822265625 348.0
74000 -347.4453430175781 348.0
75000 -347.49334716796875 348.0
76000 -347.5372009277344 348.0
77000 -347.5772705078125 348.0
78000 -347.61383056640625 348.0
79000 -347.64727783203125 348.0
