# 01: epoch 02: loss 03: mc_size
0 -3.5738906860351562 859.0
1000 -61.993324279785156 1179.0
2000 -441.65338134765625 1317.0
3000 -855.3411254882812 1351.0
4000 -1079.214599609375 1370.0
5000 -1204.935791015625 1377.0
6000 -1285.5218505859375 1388.0
7000 -1335.46435546875 1389.0
8000 -1360.898193359375 1389.0
9000 -1373.8594970703125 1389.0
10000 -1380.684326171875 1389.0
11000 -1384.370849609375 1389.0
12000 -1386.39501953125 1389.0
13000 -1387.522705078125 1389.0
14000 -1388.1575927734375 1389.0
15000 -1388.517333984375 1389.0
16000 -1388.72265625 1389.0
17000 -1388.8402099609375 1389.0
18000 -1388.90771484375 1389.0
19000 -1388.946533203125 1389.0
20000 -1388.968994140625 1389.0
21000 -1388.98193359375 1389.0
22000 -1388.989501953125 1389.0
23000 -1388.993896484375 1389.0
24000 -1388.9964599609375 1389.0
25000 -1388.9979248046875 1389.0
26000 -1388.998779296875 1389.0
27000 -1388.999267578125 1389.0
28000 -1388.99951171875 1389.0
29000 -1388.9998779296875 1389.0
30000 -1389.0 1389.0
