# 01: epoch 02: loss 03: mc_size
0 -6.905285835266113 665.0
1000 -119.83382415771484 1248.0
2000 -592.5850219726562 1444.0
3000 -1005.2007446289062 1520.0
4000 -1243.442138671875 1548.0
5000 -1382.359619140625 1566.0
6000 -1466.0994873046875 1571.0
7000 -1517.8841552734375 1574.0
8000 -1544.9173583984375 1574.0
9000 -1558.423583984375 1574.0
10000 -1565.479736328125 1574.0
11000 -1569.2669677734375 1574.0
12000 -1571.339111328125 1574.0
13000 -1572.49072265625 1574.0
14000 -1573.1380615234375 1574.0
15000 -1573.50537109375 1574.0
16000 -1573.7152099609375 1574.0
17000 -1573.83544921875 1574.0
18000 -1573.90478515625 1574.0
19000 -1573.9447021484375 1574.0
20000 -1573.9678955078125 1574.0
21000 -1573.981201171875 1574.0
22000 -1573.989013671875 1574.0
23000 -1573.9937744140625 1574.0
24000 -1573.996337890625 1574.0
25000 -1573.997802734375 1574.0
26000 -1573.998779296875 1574.0
27000 -1573.999267578125 1574.0
28000 -1573.99951171875 1574.0
29000 -1573.9998779296875 1574.0
30000 -1574.0 1574.0
