# 01: epoch 02: loss 03: mc_size
0 -139.81515502929688 4834.0
1000 -3026.84521484375 8849.0
2000 -7391.486328125 9702.0
3000 -8916.529296875 9855.0
4000 -9494.978515625 9879.0
5000 -9720.5146484375 9885.0
6000 -9808.1875 9885.0
7000 -9846.833984375 9885.0
8000 -9865.2646484375 9885.0
9000 -9874.51953125 9885.0
10000 -9879.3310546875 9885.0
11000 -9881.892578125 9885.0
12000 -9883.279296875 9885.0
13000 -9884.0400390625 9885.0
14000 -9884.4609375 9885.0
15000 -9884.6953125 9885.0
16000 -9884.828125 9885.0
17000 -9884.90234375 9885.0
18000 -9884.943359375 9885.0
19000 -9884.9677734375 9885.0
20000 -9884.9814453125 9885.0
21000 -9884.990234375 9885.0
22000 -9884.9921875 9885.0
23000 -9884.99609375 9885.0
24000 -9884.9990234375 9885.0
