# 01: epoch 02: loss 03: mc_size
0 -144.25918579101562 2026.0
1000 -3009.317138671875 7655.0
2000 -7246.4609375 8932.0
3000 -8520.861328125 9060.0
4000 -8888.5341796875 9083.0
5000 -9003.234375 9086.0
6000 -9047.779296875 9086.0
7000 -9066.900390625 9086.0
8000 -9076.0673828125 9086.0
9000 -9080.7001953125 9086.0
10000 -9083.12109375 9086.0
11000 -9084.416015625 9086.0
12000 -9085.12109375 9086.0
13000 -9085.5078125 9086.0
14000 -9085.72265625 9086.0
15000 -9085.8427734375 9086.0
16000 -9085.9111328125 9086.0
17000 -9085.94921875 9086.0
18000 -9085.970703125 9086.0
19000 -9085.984375 9086.0
20000 -9085.990234375 9086.0
21000 -9085.994140625 9086.0
22000 -9085.9970703125 9086.0
23000 -9085.9990234375 9086.0
24000 -9086.0 9086.0
