# 01: epoch 02: loss 03: mc_size
0 -25.797483444213867 470.0
1000 -157.44117736816406 632.0
2000 -413.4539794921875 711.0
3000 -591.23095703125 757.0
4000 -686.3280639648438 767.0
5000 -731.50146484375 771.0
6000 -752.9298706054688 773.0
7000 -763.1380615234375 773.0
8000 -767.8466186523438 773.0
9000 -770.2193603515625 773.0
10000 -771.47119140625 773.0
11000 -772.1495361328125 773.0
12000 -772.5220947265625 773.0
13000 -772.7294921875 773.0
14000 -772.8460083007812 773.0
15000 -772.9119873046875 773.0
16000 -772.9495849609375 773.0
17000 -772.970947265625 773.0
18000 -772.9832763671875 773.0
19000 -772.9903564453125 773.0
20000 -772.9944458007812 773.0
21000 -772.9967041015625 773.0
22000 -772.9981079101562 773.0
23000 -772.9989013671875 773.0
24000 -772.9993286132812 773.0
