# 01: epoch 02: loss 03: mc_size
0 -2.6331405639648438 297.0
1000 -27.070709228515625 417.0
2000 -147.0727996826172 520.0
3000 -297.5639343261719 553.0
4000 -406.58013916015625 574.0
5000 -476.694580078125 588.0
6000 -521.7406005859375 593.0
7000 -552.32373046875 597.0
8000 -572.483154296875 597.0
9000 -583.5970458984375 597.0
10000 -589.5696411132812 597.0
11000 -592.8060302734375 597.0
12000 -594.6115112304688 597.0
13000 -595.629150390625 597.0
14000 -596.205322265625 597.0
15000 -596.5367431640625 597.0
16000 -596.7289428710938 597.0
17000 -596.841064453125 597.0
18000 -596.9066162109375 597.0
19000 -596.9452514648438 597.0
20000 -596.9678344726562 597.0
21000 -596.9810791015625 597.0
22000 -596.9888916015625 597.0
23000 -596.993408203125 597.0
24000 -596.9961547851562 597.0
25000 -596.9977416992188 597.0
26000 -596.9987182617188 597.0
27000 -596.9991455078125 597.0
