# 01: epoch 02: loss 03: mc_size
0 -220.32354736328125 2452.0
1000 -5664.9052734375 11406.0
2000 -11096.59765625 12862.0
3000 -12467.6357421875 13018.0
4000 -12833.34765625 13032.0
5000 -12948.689453125 13033.0
6000 -12992.80859375 13033.0
7000 -13012.642578125 13033.0
8000 -13022.3037109375 13033.0
9000 -13027.24609375 13033.0
10000 -13029.85546875 13033.0
11000 -13031.26171875 13033.0
12000 -13032.03125 13033.0
13000 -13032.45703125 13033.0
14000 -13032.693359375 13033.0
15000 -13032.826171875 13033.0
16000 -13032.9013671875 13033.0
17000 -13032.943359375 13033.0
18000 -13032.9677734375 13033.0
19000 -13032.98046875 13033.0
20000 -13032.990234375 13033.0
21000 -13032.9921875 13033.0
22000 -13032.998046875 13033.0
23000 -13032.998046875 13033.0
24000 -13033.0 13033.0
25000 -13033.0 13033.0
