# 01: epoch 02: loss 03: mc_size
0 -105.50703430175781 7142.0
1000 -3864.025390625 10513.0
2000 -9060.0546875 11576.0
3000 -10771.625 11726.0
4000 -11385.3671875 11761.0
5000 -11604.701171875 11761.0
6000 -11687.6982421875 11761.0
7000 -11724.33984375 11761.0
8000 -11741.9140625 11761.0
9000 -11750.798828125 11761.0
10000 -11755.4462890625 11761.0
11000 -11757.9365234375 11761.0
12000 -11759.294921875 11761.0
13000 -11760.04296875 11761.0
14000 -11760.458984375 11761.0
15000 -11760.693359375 11761.0
16000 -11760.8251953125 11761.0
17000 -11760.900390625 11761.0
18000 -11760.943359375 11761.0
19000 -11760.966796875 11761.0
20000 -11760.98046875 11761.0
21000 -11760.9892578125 11761.0
22000 -11760.9931640625 11761.0
23000 -11760.998046875 11761.0
24000 -11760.998046875 11761.0
25000 -11761.0 11761.0
