# 01: epoch 02: loss 03: mc_size
0 -15.94050407409668 23.0
1000 -102.27912902832031 593.0
2000 -329.65948486328125 962.0
3000 -603.6404418945312 1111.0
4000 -820.8453979492188 1148.0
5000 -962.7679443359375 1159.0
6000 -1050.7158203125 1161.0
7000 -1101.294921875 1162.0
8000 -1131.1378173828125 1165.0
9000 -1146.3408203125 1165.0
10000 -1154.57861328125 1165.0
11000 -1159.12353515625 1165.0
12000 -1161.66162109375 1165.0
13000 -1163.09130859375 1165.0
14000 -1163.9033203125 1165.0
15000 -1164.36767578125 1165.0
16000 -1164.634521484375 1165.0
17000 -1164.788330078125 1165.0
18000 -1164.8770751953125 1165.0
19000 -1164.928466796875 1165.0
20000 -1164.9583740234375 1165.0
21000 -1164.9757080078125 1165.0
22000 -1164.98583984375 1165.0
23000 -1164.99169921875 1165.0
24000 -1164.9951171875 1165.0
25000 -1164.9971923828125 1165.0
26000 -1164.9984130859375 1165.0
27000 -1164.9990234375 1165.0
28000 -1164.9993896484375 1165.0
29000 -1164.9996337890625 1165.0
30000 -1164.9998779296875 1165.0
31000 -1165.0 1165.0
