# 01: epoch 02: loss 03: mc_size
0 -25.7506103515625 -0.0
1000 -99.33399963378906 313.0
2000 -207.6751708984375 693.0
3000 -288.4065246582031 875.0
4000 -349.95745849609375 940.0
5000 -403.3012390136719 982.0
6000 -448.1952819824219 993.0
7000 -486.208984375 1002.0
8000 -518.9349365234375 1002.0
9000 -548.5296020507812 1002.0
10000 -576.6991577148438 1002.0
11000 -603.724609375 1002.0
12000 -629.6488647460938 1002.0
13000 -654.4603271484375 1002.0
14000 -678.1351928710938 1002.0
15000 -700.6549072265625 1002.0
16000 -722.0086669921875 1002.0
17000 -742.1973876953125 1002.0
18000 -761.2310791015625 1002.0
19000 -779.1295776367188 1002.0
20000 -795.9210205078125 1002.0
21000 -811.63623046875 1002.0
22000 -826.3136596679688 1002.0
23000 -839.9985961914062 1002.0
24000 -852.73193359375 1002.0
25000 -864.5633544921875 1002.0
26000 -875.5424194335938 1002.0
27000 -885.7188720703125 1002.0
28000 -895.1321411132812 1002.0
29000 -903.8353271484375 1002.0
30000 -911.8743896484375 1002.0
31000 -919.2879638671875 1002.0
32000 -926.1246337890625 1002.0
33000 -932.4208984375 1002.0
34000 -938.2142333984375 1002.0
35000 -943.5480346679688 1002.0
36000 -948.44580078125 1002.0
37000 -952.9464111328125 1002.0
38000 -957.0821533203125 1002.0
39000 -960.8792724609375 1002.0
40000 -964.3572998046875 1002.0
41000 -967.5491943359375 1002.0
42000 -970.47705078125 1002.0
43000 -973.16162109375 1002.0
44000 -975.6222534179688 1002.0
45000 -977.8768310546875 1002.0
46000 -979.9419555664062 1002.0
47000 -981.8331298828125 1002.0
48000 -983.5621948242188 1002.0
49000 -985.13916015625 1002.0
50000 -986.5826416015625 1002.0
51000 -987.9039306640625 1002.0
52000 -989.1130981445312 1002.0
53000 -990.219482421875 1002.0
54000 -991.2315063476562 1002.0
55000 -992.157470703125 1002.0
56000 -993.0042114257812 1002.0
57000 -993.7785034179688 1002.0
58000 -994.4866943359375 1002.0
59000 -995.1339721679688 1002.0
60000 -995.7260131835938 1002.0
61000 -996.26708984375 1002.0
62000 -996.76171875 1002.0
63000 -997.2137451171875 1002.0
64000 -997.6270751953125 1002.0
65000 -998.004638671875 1002.0
66000 -998.3497924804688 1002.0
67000 -998.6651611328125 1002.0
68000 -998.9533081054688 1002.0
69000 -999.2166748046875 1002.0
70000 -999.4573364257812 1002.0
71000 -999.6771850585938 1002.0
72000 -999.8780517578125 1002.0
73000 -1000.0615234375 1002.0
74000 -1000.2291870117188 1002.0
75000 -1000.3823852539062 1002.0
76000 -1000.5225219726562 1002.0
77000 -1000.6502075195312 1002.0
78000 -1000.7669677734375 1002.0
79000 -1000.8736572265625 1002.0
80000 -1000.9711303710938 1002.0
81000 -1001.0601806640625 1002.0
82000 -1001.1415405273438 1002.0
83000 -1001.2159423828125 1002.0
84000 -1001.2838134765625 1002.0
85000 -1001.3457641601562 1002.0
86000 -1001.4024047851562 1002.0
87000 -1001.4542236328125 1002.0
88000 -1001.50146484375 1002.0
89000 -1001.544677734375 1002.0
90000 -1001.5841064453125 1002.0
91000 -1001.6199951171875 1002.0
92000 -1001.6529541015625 1002.0
93000 -1001.6830444335938 1002.0
94000 -1001.71044921875 1002.0
95000 -1001.7355346679688 1002.0
96000 -1001.7584838867188 1002.0
97000 -1001.779296875 1002.0
98000 -1001.79833984375 1002.0
99000 -1001.81591796875 1002.0
