# 01: epoch 02: loss 03: mc_size
0 -10.089188575744629 500.0
1000 -106.92059326171875 707.0
2000 -399.54852294921875 828.0
3000 -644.3328857421875 881.0
4000 -775.861328125 909.0
5000 -846.9208984375 921.0
6000 -888.2915649414062 926.0
7000 -908.3900146484375 926.0
8000 -917.2054443359375 926.0
9000 -921.4086303710938 926.0
10000 -923.5311279296875 926.0
11000 -924.6465454101562 926.0
12000 -925.24951171875 926.0
13000 -925.5802001953125 926.0
14000 -925.7642211914062 926.0
15000 -925.8667602539062 926.0
16000 -925.9241943359375 926.0
17000 -925.956787109375 926.0
18000 -925.9751586914062 926.0
19000 -925.9857177734375 926.0
20000 -925.9918212890625 926.0
21000 -925.995361328125 926.0
22000 -925.9971923828125 926.0
23000 -925.9984130859375 926.0
24000 -925.9991455078125 926.0
25000 -925.9994506835938 926.0
