# 01: epoch 02: loss 03: mc_size
0 -2.6968259811401367 41.0
1000 -9.099106788635254 84.0
2000 -25.47197914123535 105.0
3000 -48.570980072021484 121.0
4000 -72.31455993652344 121.0
5000 -91.46154022216797 127.0
6000 -105.24478149414062 128.0
7000 -114.18987274169922 128.0
8000 -119.89138793945312 128.0
9000 -123.11123657226562 129.0
10000 -125.41008758544922 129.0
11000 -126.84095001220703 129.0
12000 -127.70987701416016 129.0
13000 -128.2301025390625 129.0
14000 -128.54025268554688 129.0
15000 -128.7249755859375 129.0
16000 -128.8363494873047 129.0
17000 -128.90284729003906 129.0
