# 01: epoch 02: loss 03: mc_size
0 -15.6517333984375 -0.0
1000 -117.08065795898438 483.0
2000 -464.1047058105469 1450.0
3000 -962.9872436523438 1832.0
4000 -1382.727783203125 1927.0
5000 -1640.6077880859375 1946.0
6000 -1787.860595703125 1949.0
7000 -1866.773681640625 1951.0
8000 -1909.3822021484375 1954.0
9000 -1930.3865966796875 1954.0
10000 -1941.151611328125 1954.0
11000 -1946.874267578125 1954.0
12000 -1949.9976806640625 1954.0
13000 -1951.7335205078125 1954.0
14000 -1952.70849609375 1954.0
15000 -1953.2607421875 1954.0
16000 -1953.5753173828125 1954.0
17000 -1953.7554931640625 1954.0
18000 -1953.85888671875 1954.0
19000 -1953.918212890625 1954.0
20000 -1953.95263671875 1954.0
21000 -1953.9725341796875 1954.0
22000 -1953.9840087890625 1954.0
23000 -1953.9906005859375 1954.0
24000 -1953.99462890625 1954.0
25000 -1953.9969482421875 1954.0
26000 -1953.9981689453125 1954.0
27000 -1953.9990234375 1954.0
28000 -1953.9993896484375 1954.0
29000 -1953.9996337890625 1954.0
30000 -1954.0 1954.0
