# 01: epoch 02: loss 03: mc_size
0 -11.033203125 845.0
1000 -134.713623046875 1119.0
2000 -566.32080078125 1298.0
3000 -927.63037109375 1337.0
4000 -1126.9742431640625 1355.0
5000 -1234.6287841796875 1363.0
6000 -1296.218994140625 1366.0
7000 -1329.6414794921875 1366.0
8000 -1346.658447265625 1366.0
9000 -1355.4813232421875 1366.0
10000 -1360.1859130859375 1366.0
11000 -1362.7451171875 1366.0
12000 -1364.1605224609375 1366.0
13000 -1364.953125 1366.0
14000 -1365.4012451171875 1366.0
15000 -1365.6561279296875 1366.0
16000 -1365.8018798828125 1366.0
17000 -1365.8858642578125 1366.0
18000 -1365.933837890625 1366.0
19000 -1365.9617919921875 1366.0
20000 -1365.977783203125 1366.0
21000 -1365.987060546875 1366.0
22000 -1365.992431640625 1366.0
23000 -1365.99560546875 1366.0
24000 -1365.9974365234375 1366.0
25000 -1365.99853515625 1366.0
26000 -1365.999267578125 1366.0
27000 -1365.99951171875 1366.0
28000 -1365.999755859375 1366.0
29000 -1366.0 1366.0
30000 -1366.0 1366.0
