# 01: epoch 02: loss 03: mc_size
0 -12.057332992553711 303.0
1000 -69.44525146484375 395.0
2000 -218.5509490966797 469.0
3000 -350.7052917480469 506.0
4000 -427.2388610839844 513.0
5000 -468.5838317871094 515.0
6000 -491.4013671875 517.0
7000 -503.9206237792969 517.0
8000 -510.07501220703125 517.0
9000 -513.2224731445312 517.0
10000 -514.8986206054688 517.0
11000 -515.8157958984375 517.0
12000 -516.3270263671875 517.0
13000 -516.6150512695312 517.0
14000 -516.7788696289062 517.0
15000 -516.8726196289062 517.0
16000 -516.9263916015625 517.0
17000 -516.9573974609375 517.0
18000 -516.9752197265625 517.0
19000 -516.985595703125 517.0
