# 01: epoch 02: loss 03: mc_size
0 -102.89540100097656 10768.0
1000 -5897.10986328125 16278.0
2000 -13820.669921875 17489.0
3000 -16276.1376953125 17654.0
4000 -17153.1484375 17697.0
5000 -17472.587890625 17702.0
6000 -17594.57421875 17702.0
7000 -17648.390625 17702.0
8000 -17674.15625 17702.0
9000 -17687.15234375 17702.0
10000 -17693.93359375 17702.0
11000 -17697.5625 17702.0
12000 -17699.533203125 17702.0
13000 -17700.619140625 17702.0
14000 -17701.22265625 17702.0
15000 -17701.55859375 17702.0
16000 -17701.75 17702.0
17000 -17701.857421875 17702.0
18000 -17701.919921875 17702.0
19000 -17701.953125 17702.0
20000 -17701.97265625 17702.0
21000 -17701.984375 17702.0
22000 -17701.990234375 17702.0
23000 -17701.99609375 17702.0
24000 -17701.998046875 17702.0
