# 01: epoch 02: loss 03: mc_size
0 -106.15715026855469 2782.0
1000 -3515.277099609375 10535.0
2000 -8904.146484375 11626.0
3000 -10721.1376953125 11758.0
4000 -11386.0517578125 11802.0
5000 -11633.0947265625 11807.0
6000 -11726.6484375 11807.0
7000 -11767.244140625 11807.0
8000 -11786.4794921875 11807.0
9000 -11796.10546875 11807.0
10000 -11801.1015625 11807.0
11000 -11803.763671875 11807.0
12000 -11805.205078125 11807.0
13000 -11805.99609375 11807.0
14000 -11806.4345703125 11807.0
15000 -11806.6806640625 11807.0
16000 -11806.818359375 11807.0
17000 -11806.896484375 11807.0
18000 -11806.94140625 11807.0
19000 -11806.9658203125 11807.0
20000 -11806.9794921875 11807.0
21000 -11806.98828125 11807.0
22000 -11806.9931640625 11807.0
23000 -11806.998046875 11807.0
24000 -11806.9990234375 11807.0
25000 -11807.0 11807.0
