# 01: epoch 02: loss 03: mc_size
0 -215.94384765625 8762.0
1000 -7548.12939453125 17953.0
2000 -15901.6787109375 19368.0
3000 -18345.56640625 19600.0
4000 -19179.009765625 19649.0
5000 -19452.60546875 19650.0
6000 -19557.4453125 19650.0
7000 -19603.75 19650.0
8000 -19625.94921875 19650.0
9000 -19637.16015625 19650.0
10000 -19643.01953125 19650.0
11000 -19646.15625 19650.0
12000 -19647.86328125 19650.0
13000 -19648.802734375 19650.0
14000 -19649.32421875 19650.0
15000 -19649.6171875 19650.0
16000 -19649.783203125 19650.0
17000 -19649.875 19650.0
18000 -19649.927734375 19650.0
19000 -19649.9609375 19650.0
20000 -19649.9765625 19650.0
21000 -19649.98828125 19650.0
22000 -19649.9921875 19650.0
23000 -19649.998046875 19650.0
24000 -19650.0 19650.0
