# 01: epoch 02: loss 03: mc_size
0 -228.59466552734375 5280.0
1000 -4631.86376953125 9406.0
2000 -8977.0517578125 10325.0
3000 -10014.388671875 10416.0
4000 -10291.013671875 10432.0
5000 -10377.1376953125 10436.0
6000 -10408.40625 10436.0
7000 -10422.1640625 10436.0
8000 -10428.779296875 10436.0
9000 -10432.1337890625 10436.0
10000 -10433.8935546875 10436.0
11000 -10434.837890625 10436.0
12000 -10435.353515625 10436.0
13000 -10435.6376953125 10436.0
14000 -10435.7958984375 10436.0
15000 -10435.884765625 10436.0
16000 -10435.9345703125 10436.0
17000 -10435.962890625 10436.0
18000 -10435.978515625 10436.0
19000 -10435.9873046875 10436.0
20000 -10435.9921875 10436.0
21000 -10435.99609375 10436.0
22000 -10435.9990234375 10436.0
