# 01: epoch 02: loss 03: mc_size
0 -3.288559913635254 248.0
1000 -37.95075988769531 400.0
2000 -170.8280487060547 462.0
3000 -308.9822692871094 502.0
4000 -397.2227783203125 515.0
5000 -451.4217224121094 521.0
6000 -483.2154541015625 521.0
7000 -500.8424987792969 524.0
8000 -512.0975341796875 525.0
9000 -518.2453002929688 525.0
10000 -521.3674926757812 525.0
11000 -522.99462890625 525.0
12000 -523.8776245117188 525.0
13000 -524.3665161132812 525.0
14000 -524.6384887695312 525.0
15000 -524.7926635742188 525.0
16000 -524.8807373046875 525.0
17000 -524.9310913085938 525.0
18000 -524.9600219726562 525.0
19000 -524.976806640625 525.0
20000 -524.9865112304688 525.0
21000 -524.9921875 525.0
