# 01: epoch 02: loss 03: mc_size
0 -6.902374267578125 -0.0
1000 -97.04863739013672 308.0
2000 -360.7317810058594 1193.0
3000 -775.060546875 1767.0
4000 -1241.583984375 1891.0
5000 -1561.478759765625 1918.0
6000 -1740.4222412109375 1938.0
7000 -1836.5670166015625 1939.0
8000 -1885.7545166015625 1942.0
9000 -1912.320068359375 1942.0
10000 -1925.9083251953125 1942.0
11000 -1933.100830078125 1942.0
12000 -1937.012939453125 1942.0
13000 -1939.17822265625 1942.0
14000 -1940.3924560546875 1942.0
15000 -1941.0794677734375 1942.0
16000 -1941.470947265625 1942.0
17000 -1941.695068359375 1942.0
18000 -1941.823974609375 1942.0
19000 -1941.898193359375 1942.0
20000 -1941.94091796875 1942.0
21000 -1941.9658203125 1942.0
22000 -1941.980224609375 1942.0
23000 -1941.9884033203125 1942.0
24000 -1941.9932861328125 1942.0
25000 -1941.9962158203125 1942.0
26000 -1941.997802734375 1942.0
27000 -1941.998779296875 1942.0
28000 -1941.9993896484375 1942.0
29000 -1941.99951171875 1942.0
30000 -1941.9998779296875 1942.0
31000 -1942.0 1942.0
