# 01: epoch 02: loss 03: mc_size
0 -90.89584350585938 12445.0
1000 -5898.03369140625 17918.0
2000 -15245.865234375 19401.0
3000 -18094.134765625 19644.0
4000 -19093.0625 19680.0
5000 -19437.1328125 19681.0
6000 -19568.0 19681.0
7000 -19624.955078125 19681.0
8000 -19651.99609375 19681.0
9000 -19665.5703125 19681.0
10000 -19672.630859375 19681.0
11000 -19676.400390625 19681.0
12000 -19678.4453125 19681.0
13000 -19679.5703125 19681.0
14000 -19680.1953125 19681.0
15000 -19680.544921875 19681.0
16000 -19680.740234375 19681.0
17000 -19680.853515625 19681.0
18000 -19680.916015625 19681.0
19000 -19680.951171875 19681.0
20000 -19680.97265625 19681.0
21000 -19680.984375 19681.0
22000 -19680.9921875 19681.0
23000 -19680.99609375 19681.0
24000 -19680.998046875 19681.0
25000 -19681.0 19681.0
