# 01: epoch 02: loss 03: mc_size
0 -244.066650390625 6302.0
1000 -5700.3046875 10792.0
2000 -10247.4853515625 11600.0
3000 -11316.0966796875 11733.0
4000 -11600.703125 11752.0
5000 -11689.53515625 11753.0
6000 -11727.9052734375 11759.0
7000 -11743.255859375 11759.0
8000 -11750.716796875 11759.0
9000 -11754.5380859375 11759.0
10000 -11756.5576171875 11759.0
11000 -11757.6484375 11759.0
12000 -11758.2451171875 11759.0
13000 -11758.576171875 11759.0
14000 -11758.7607421875 11759.0
15000 -11758.86328125 11759.0
16000 -11758.921875 11759.0
17000 -11758.9560546875 11759.0
18000 -11758.974609375 11759.0
19000 -11758.984375 11759.0
20000 -11758.9921875 11759.0
21000 -11758.9951171875 11759.0
22000 -11758.9990234375 11759.0
23000 -11758.9990234375 11759.0
