# 01: epoch 02: loss 03: mc_size
0 -285.28106689453125 6464.0
1000 -5403.8154296875 10561.0
2000 -10067.115234375 11575.0
3000 -11236.244140625 11701.0
4000 -11553.19140625 11720.0
5000 -11649.826171875 11720.0
6000 -11686.6953125 11720.0
7000 -11703.177734375 11720.0
8000 -11711.1796875 11720.0
9000 -11715.265625 11720.0
10000 -11717.41796875 11720.0
11000 -11718.57421875 11720.0
12000 -11719.20703125 11720.0
13000 -11719.5556640625 11720.0
14000 -11719.7490234375 11720.0
15000 -11719.859375 11720.0
16000 -11719.9189453125 11720.0
17000 -11719.9541015625 11720.0
18000 -11719.9736328125 11720.0
19000 -11719.984375 11720.0
20000 -11719.9921875 11720.0
21000 -11719.994140625 11720.0
22000 -11719.998046875 11720.0
23000 -11719.9990234375 11720.0
