# 01: epoch 02: loss 03: mc_size
0 -8.356754302978516 642.0
1000 -105.93405151367188 970.0
2000 -449.7901916503906 1210.0
3000 -804.4033203125 1297.0
4000 -1035.26513671875 1337.0
5000 -1175.248291015625 1355.0
6000 -1257.5499267578125 1358.0
7000 -1304.5069580078125 1358.0
8000 -1331.742919921875 1361.0
9000 -1345.3653564453125 1361.0
10000 -1352.3580322265625 1361.0
11000 -1356.1453857421875 1361.0
12000 -1358.245849609375 1361.0
13000 -1359.4268798828125 1361.0
14000 -1360.0966796875 1361.0
15000 -1360.479248046875 1361.0
16000 -1360.6988525390625 1361.0
17000 -1360.825439453125 1361.0
18000 -1360.8985595703125 1361.0
19000 -1360.9410400390625 1361.0
20000 -1360.965576171875 1361.0
21000 -1360.97998046875 1361.0
22000 -1360.9884033203125 1361.0
23000 -1360.9931640625 1361.0
24000 -1360.9959716796875 1361.0
25000 -1360.9976806640625 1361.0
26000 -1360.99853515625 1361.0
27000 -1360.999267578125 1361.0
28000 -1360.99951171875 1361.0
29000 -1360.999755859375 1361.0
30000 -1361.0 1361.0
31000 -1361.0 1361.0
